Id,Choice
2858,0.958708204092
2859,0.0204747497987
2860,0.277519837739
2861,0.400893666819
2862,0.367136180833
2863,0.338278865385
2864,0.707744578579
2865,0.784253462761
2866,0.907459432626
2867,0.881005408586
2868,0.915950787573
2869,0.110119371105
2870,0.291622930645
2871,0.942792462695
2872,0.187308754944
2873,0.283311586345
2874,0.677965458337
2875,0.602649391217
2876,0.125129977672
2877,0.54879704759
2878,0.776911144541
2879,0.925733167316
2880,0.748093221754
2881,0.480170947394
2882,0.327050260386
2883,0.106862656668
2884,0.241672187934
2885,0.068161127795
2886,0.694127474735
2887,0.321264846663
2888,0.0221057057111
2889,0.221676997901
2890,0.975846215449
2891,0.5995109697
2892,0.354124746167
2893,0.579119777645
2894,0.438839440213
2895,0.457061212397
2896,0.0212321334163
2897,0.867305414993
2898,0.621412106727
2899,0.277388097964
2900,0.952220500065
2901,0.0207097837889
2902,0.0689411069225
2903,0.740308737323
2904,0.826663324864
2905,0.268230078206
2906,0.789691818482
2907,0.852832080834
2908,0.853966587366
2909,0.986915617345
2910,0.687587085489
2911,0.487166873302
2912,0.538012753694
2913,0.0533229004064
2914,0.870207391608
2915,0.151429335078
2916,0.243632529339
2917,0.825326207491
2918,0.4791445079
2919,0.830935855196
2920,0.635093575556
2921,0.495924377224
2922,0.523770287719
2923,0.238805379988
2924,0.669872263511
2925,0.713249061803
2926,0.437764258348
2927,0.504695871812
2928,0.930089179978
2929,0.158519798186
2930,0.126338620723
2931,0.752777630236
2932,0.435798169752
2933,0.970116750333
2934,0.317256441075
2935,0.542316108897
2936,0.23243244376
2937,0.295553399684
2938,0.167417444262
2939,0.226632027356
2940,0.924326164929
2941,0.603565029478
2942,0.119382404175
2943,0.68499963557
2944,0.0648655639001
2945,0.906874928555
2946,0.0392715846325
2947,0.70685195509
2948,0.518893343624
2949,0.929217449266
2950,0.286391863213
2951,0.868157832886
2952,0.867740075722
2953,0.133860204333
2954,0.708537257953
2955,0.21831339018
2956,0.700153017461
2957,0.822832767304
2958,0.221115623679
2959,0.720234319266
2960,0.595738554532
2961,0.230801156882
2962,0.21430985906
2963,0.577415882291
2964,0.856712773813
2965,0.838956714642
2966,0.467710319355
2967,0.0911116899017
2968,0.110362622887
2969,0.152387312253
2970,0.748655478398
2971,0.320005809138
2972,0.863128939071
2973,0.396323176695
2974,0.775976108476
2975,0.019570976556
2976,0.500997083079
2977,0.849813686833
2978,0.756962183821
2979,0.898876950795
2980,0.22593895814
2981,0.631224429612
2982,0.0253342189644
2983,0.038802852803
2984,0.866402990372
2985,0.821327638341
2986,0.167430184619
2987,0.515539889671
2988,0.0343076359476
2989,0.549819655222
2990,0.524290150167
2991,0.331899176204
2992,0.0613075112168
2993,0.0692590546509
2994,0.276542773195
2995,0.472333646872
2996,0.462241569547
2997,0.925976966087
2998,0.489145386503
2999,0.347078447391
3000,0.160407434493
3001,0.160407434493
3002,0.485176517865
3003,0.447767034135
3004,0.0538472500961
3005,0.853670273442
3006,0.679093521667
3007,0.0631336407028
3008,0.959928404515
3009,0.858640716524
3010,0.632243265583
3011,0.753870324739
3012,0.919279726662
3013,0.187308754944
3014,0.883888198823
3015,0.148113521872
3016,0.202745968805
3017,0.319712299008
3018,0.918338702977
3019,0.532599376526
3020,0.718238174848
3021,0.790244846187
3022,0.338970048259
3023,0.966748117497
3024,0.841642063774
3025,0.231309185074
3026,0.770466503185
3027,0.501224658989
3028,0.969484757902
3029,0.924411530024
3030,0.289206847045
3031,0.885193908633
3032,0.972261987483
3033,0.897355662452
3034,0.0402974261895
3035,0.900653777905
3036,0.719942376658
3037,0.511925023207
3038,0.116671368265
3039,0.379689434179
3040,0.884314781433
3041,0.242366319096
3042,0.373897294517
3043,0.933381366369
3044,0.221236559199
3045,0.386268295263
3046,0.973725520058
3047,0.342671484668
3048,0.975478563767
3049,0.888623332553
3050,0.425550730904
3051,0.0585557243731
3052,0.932462354711
3053,0.893176170844
3054,0.94744737781
3055,0.219596128553
3056,0.133872689676
3057,0.78940009601
3058,0.628290689097
3059,0.967708255467
3060,0.905152857092
3061,0.937085397625
3062,0.169757939726
3063,0.100957470559
3064,0.229965442208
3065,0.814152033967
3066,0.919885132414
3067,0.811069221526
3068,0.859967539536
3069,0.129776400686
3070,0.672052475849
3071,0.144662252021
3072,0.951526072106
3073,0.151665719894
3074,0.179516141792
3075,0.065138230339
3076,0.955442754073
3077,0.103525108754
3078,0.964614608884
3079,0.976359883594
3080,0.96921947883
3081,0.637262606241
3082,0.867305414993
3083,0.118233027317
3084,0.596627448805
3085,0.929591426473
3086,0.174697131624
3087,0.971030756454
3088,0.109925998409
3089,0.244764777417
3090,0.676645381814
3091,0.0999395725199
3092,0.983897610871
3093,0.661885187603
3094,0.528804878481
3095,0.105718684739
3096,0.125116240848
3097,0.437550497484
3098,0.97166199186
3099,0.62890731971
3100,0.413616351296
3101,0.668240249427
3102,0.10843688119
3103,0.296162021885
3104,0.290541527565
3105,0.952967878814
3106,0.0226932329047
3107,0.0281550051011
3108,0.118105477609
3109,0.0946307561363
3110,0.641605214682
3111,0.916719007426
3112,0.381049928461
3113,0.342903366549
3114,0.81012087954
3115,0.439460688787
3116,0.670122364906
3117,0.17860111234
3118,0.115488507417
3119,0.840219738925
3120,0.895826206833
3121,0.248175888975
3122,0.245198774758
3123,0.548907412709
3124,0.247304240082
3125,0.0286805074646
3126,0.463969272477
3127,0.882815370569
3128,0.547117397359
3129,0.932628982809
3130,0.843956701647
3131,0.310833857545
3132,0.8956120015
3133,0.940228863862
3134,0.82881474562
3135,0.624181942485
3136,0.908469488108
3137,0.873421406851
3138,0.85770803699
3139,0.122614376519
3140,0.0443253312109
3141,0.74726914329
3142,0.291185669474
3143,0.910486192141
3144,0.814643862869
3145,0.129496805543
3146,0.155179504819
3147,0.958409583041
3148,0.475701114297
3149,0.112709277094
3150,0.861956570743
3151,0.12175655989
3152,0.942701261672
3153,0.262659372027
3154,0.699111535418
3155,0.140335433759
3156,0.448164581026
3157,0.969570675359
3158,0.525921919633
3159,0.034104448983
3160,0.728036516569
3161,0.618781799461
3162,0.872529843938
3163,0.247829513713
3164,0.601128739309
3165,0.664695414514
3166,0.360283236299
3167,0.876388589526
3168,0.795448064729
3169,0.16694424916
3170,0.61826662754
3171,0.878286929039
3172,0.370401389996
3173,0.0433152526318
3174,0.927059000471
3175,0.428757719376
3176,0.0739406340853
3177,0.890162435988
3178,0.533654342976
3179,0.842133029159
3180,0.258705826056
3181,0.261905647353
3182,0.742358374102
3183,0.112855441653
3184,0.392621795949
3185,0.033282286286
3186,0.0835898995267
3187,0.749446349703
3188,0.291426602212
3189,0.271911459951
3190,0.975852958826
3191,0.0179354292537
3192,0.473638087403
3193,0.912245820365
3194,0.0866562254885
3195,0.433476715853
3196,0.77791214079
3197,0.566663835228
3198,0.476933788444
3199,0.401139033641
3200,0.0673855415863
3201,0.892038375566
3202,0.5680208605
3203,0.0682531884542
3204,0.293262143493
3205,0.344806084633
3206,0.248565467287
3207,0.884614118153
3208,0.768335647004
3209,0.951099052836
3210,0.606178879931
3211,0.710130405571
3212,0.513183691475
3213,0.764644813559
3214,0.760573251626
3215,0.187268876676
3216,0.590984256696
3217,0.146539641802
3218,0.419961144483
3219,0.064060602586
3220,0.592648688868
3221,0.0974970361512
3222,0.924539736288
3223,0.711037015094
3224,0.814213106654
3225,0.0976916255477
3226,0.267185234356
3227,0.671024422266
3228,0.119108389043
3229,0.520982673995
3230,0.687130160238
3231,0.0414332301933
3232,0.235760830764
3233,0.137548379147
3234,0.221669378102
3235,0.836019281284
3236,0.0353799649499
3237,0.467516488229
3238,0.23777913446
3239,0.0185366079186
3240,0.121648477013
3241,0.234532425192
3242,0.77069918901
3243,0.364573145126
3244,0.71583241672
3245,0.851156638149
3246,0.298908074241
3247,0.924721814731
3248,0.848934382741
3249,0.666535251309
3250,0.961263315373
3251,0.915078117758
3252,0.00927505819971
3253,0.476844837027
3254,0.972483648067
3255,0.506079764972
3256,0.92478053715
3257,0.0196411216848
3258,0.342950414751
3259,0.336235066568
3260,0.649145424419
3261,0.611814067708
3262,0.573987772865
3263,0.638406693491
3264,0.100789438794
3265,0.495469813542
3266,0.0128442182174
3267,0.617174155476
3268,0.948586051771
3269,0.573989132145
3270,0.122827371083
3271,0.156116028874
3272,0.114358444801
3273,0.418825084838
3274,0.650426100335
3275,0.813802253272
3276,0.0625109604387
3277,0.710666406248
3278,0.856474035394
3279,0.311602997859
3280,0.956443176548
3281,0.958309578576
3282,0.85348912279
3283,0.825643118017
3284,0.591516980838
3285,0.950013245433
3286,0.17186987484
3287,0.0468844430753
3288,0.433305263083
3289,0.478270477018
3290,0.17672649365
3291,0.973614895729
3292,0.287235844704
3293,0.945274454118
3294,0.720949858122
3295,0.698910069013
3296,0.197455254128
3297,0.933868466651
3298,0.549975428913
3299,0.282729316246
3300,0.21381344849
3301,0.427347158007
3302,0.276454011639
3303,0.300838112467
3304,0.227786102218
3305,0.053666593556
3306,0.0440357745946
3307,0.103745526766
3308,0.710829457972
3309,0.906722676338
3310,0.437969510411
3311,0.145813152049
3312,0.444888372669
3313,0.937240162423
3314,0.225990945872
3315,0.798349496616
3316,0.774642957461
3317,0.206813308632
3318,0.958522192642
3319,0.743644405038
3320,0.426199205072
3321,0.221839200201
3322,0.331840536337
3323,0.411075235482
3324,0.102248326948
3325,0.925203882795
3326,0.925011890727
3327,0.701550175589
3328,0.614696770807
3329,0.116278793272
3330,0.315294661377
3331,0.600221449896
3332,0.0645906103595
3333,0.49579692609
3334,0.475121861789
3335,0.1157793396
3336,0.884045784472
3337,0.0661283001122
3338,0.099134842263
3339,0.886268382912
3340,0.257279683224
3341,0.0610720765138
3342,0.661372999968
3343,0.238024081893
3344,0.899691367416
3345,0.21168446101
3346,0.205227088954
3347,0.108171912388
3348,0.407855610841
3349,0.792367000714
3350,0.804905758208
3351,0.356470432415
3352,0.926947719778
3353,0.845988901224
3354,0.210071481331
3355,0.0656710257255
3356,0.906106581132
3357,0.949315181931
3358,0.527229031716
3359,0.651712912834
3360,0.935668021117
3361,0.048272793016
3362,0.628182925791
3363,0.942792981179
3364,0.0253920347052
3365,0.10323388922
3366,0.373757703402
3367,0.529797878238
3368,0.286275130303
3369,0.494603252173
3370,0.53585531434
3371,0.961742730703
3372,0.29392218051
3373,0.960340871859
3374,0.0447940233754
3375,0.966872425115
3376,0.158996381525
3377,0.503907650392
3378,0.609729226815
3379,0.818056764072
3380,0.150125706927
3381,0.846483910514
3382,0.023841476337
3383,0.268058932644
3384,0.756962183821
3385,0.792603431165
3386,0.112485929014
3387,0.776604043311
3388,0.57716899857
3389,0.792456062962
3390,0.793950422803
3391,0.40280091563
3392,0.177334058389
3393,0.962794905744
3394,0.697047777159
3395,0.283162983016
3396,0.978558326637
3397,0.494337065338
3398,0.0794400388777
3399,0.68911982979
3400,0.44889583827
3401,0.771164521181
3402,0.218837672351
3403,0.0427720304684
3404,0.459327434447
3405,0.949057870133
3406,0.1047193693
3407,0.493288429832
3408,0.482783377959
3409,0.898979870377
3410,0.682216100702
3411,0.975793990624
3412,0.518893343624
3413,0.68771313389
3414,0.896348922018
3415,0.762620381449
3416,0.870746280777
3417,0.57349028715
3418,0.717752741657
3419,0.57140127672
3420,0.127421563535
3421,0.686510943526
3422,0.570539918635
3423,0.428077271904
3424,0.965735809121
3425,0.0605605666019
3426,0.619305315348
3427,0.523425002558
3428,0.956241326935
3429,0.493715456615
3430,0.162691480135
3431,0.968537039177
3432,0.726784305398
3433,0.583693528126
3434,0.311594010503
3435,0.479998638164
3436,0.0750376167759
3437,0.727511249434
3438,0.0801666223011
3439,0.878731859793
3440,0.241878781872
3441,0.932381161471
3442,0.0169177675447
3443,0.0644858633033
3444,0.0700586271071
3445,0.896407072212
3446,0.754880499651
3447,0.508443101737
3448,0.101456708843
3449,0.189897517876
3450,0.413588635535
3451,0.801578324867
3452,0.867292137996
3453,0.0831927259023
3454,0.04393719899
3455,0.0821840673073
3456,0.252772484991
3457,0.940831424634
3458,0.974415150175
3459,0.793407326413
3460,0.463251542787
3461,0.892593100576
3462,0.470117053081
3463,0.0373109267671
3464,0.602467892358
3465,0.0631290345984
3466,0.617659413166
3467,0.768149269408
3468,0.0491416444404
3469,0.614100705518
3470,0.0485784891908
3471,0.0756854619089
3472,0.91169687736
3473,0.349398803106
3474,0.502664027088
3475,0.844611832748
3476,0.886446849799
3477,0.248548709151
3478,0.0685797934651
3479,0.665962869021
3480,0.0296049644201
3481,0.318166167808
3482,0.0645738260877
3483,0.874035185651
3484,0.687917002421
3485,0.119152433228
3486,0.904979231822
3487,0.0626492500996
3488,0.66458772943
3489,0.0558240284576
3490,0.733548944808
3491,0.648689249778
3492,0.928836971889
3493,0.62769311767
3494,0.702826177962
3495,0.0478387216125
3496,0.264235080968
3497,0.200989056513
3498,0.846129418007
3499,0.054197126426
3500,0.511955661236
3501,0.04027558166
3502,0.285629031438
3503,0.0642460964916
3504,0.536058505009
3505,0.709433397319
3506,0.836530203494
3507,0.151665719894
3508,0.463139394613
3509,0.879986533289
3510,0.567611860672
3511,0.471881255822
3512,0.905375888274
3513,0.0188477769052
3514,0.0245943763263
3515,0.765638028871
3516,0.66605898005
3517,0.815412099906
3518,0.200754098701
3519,0.0617272459302
3520,0.716465867397
3521,0.126831390809
3522,0.572329486618
3523,0.223661581554
3524,0.743799803687
3525,0.125776619481
3526,0.0642692180165
3527,0.261430466457
3528,0.541374178286
3529,0.637927920059
3530,0.60219659831
3531,0.434732778394
3532,0.926274836837
3533,0.0393544787932
3534,0.840626288257
3535,0.803674128593
3536,0.837373263951
3537,0.937284718118
3538,0.10371554943
3539,0.922620138762
3540,0.102264709393
3541,0.967084363009
3542,0.115795226016
3543,0.149514301094
3544,0.586726087585
3545,0.975622788812
3546,0.308220713307
3547,0.436703176412
3548,0.622988320366
3549,0.778984223231
3550,0.300918142506
3551,0.0185515982236
3552,0.486514826992
3553,0.0924719041581
3554,0.192693441947
3555,0.383611928427
3556,0.864231164498
3557,0.829466947235
3558,0.604615077504
3559,0.524082645941
3560,0.56451057709
3561,0.50641365826
3562,0.0592566664916
3563,0.422599962271
3564,0.236080020256
3565,0.114108688764
3566,0.508073553351
3567,0.723075913036
3568,0.929746458469
3569,0.932215485601
3570,0.0310795106881
3571,0.896543485286
3572,0.926662308701
3573,0.719963926913
3574,0.914566664404
3575,0.109566229327
3576,0.138628381623
3577,0.100960344499
3578,0.317869176328
3579,0.405576300436
3580,0.373808464959
3581,0.128518987346
3582,0.80624877701
3583,0.954736509554
3584,0.907564280193
3585,0.885729191035
3586,0.0613791582409
3587,0.492422332595
3588,0.675357062176
3589,0.15556750503
3590,0.690252290845
3591,0.90382151345
3592,0.138156644396
3593,0.288010358673
3594,0.202246545688
3595,0.331035030874
3596,0.574751322211
3597,0.235640634853
3598,0.82254966429
3599,0.0964833919044
3600,0.170005225436
3601,0.379456496385
3602,0.276605633027
3603,0.912446590115
3604,0.151418857327
3605,0.807950218005
3606,0.260157215077
3607,0.765858268379
3608,0.277706768365
3609,0.0494633899397
3610,0.789527332755
3611,0.336520912833
3612,0.0350179415829
3613,0.326721931356
3614,0.673541281328
3615,0.604615077504
3616,0.57050751957
3617,0.856313874049
3618,0.842124599096
3619,0.922135920933
3620,0.0239192015003
3621,0.590921094306
3622,0.0403776817008
3623,0.835318420497
3624,0.97191237166
3625,0.539676512897
3626,0.829691603299
3627,0.232336630863
3628,0.0160639438061
3629,0.895442352723
3630,0.0684583342784
3631,0.883496518332
3632,0.112708406964
3633,0.417577271751
3634,0.921164421027
3635,0.872197170858
3636,0.685516783873
3637,0.776457629923
3638,0.788028035412
3639,0.103400683322
3640,0.893308362153
3641,0.647730707783
3642,0.96788489308
3643,0.265463133395
3644,0.908904044647
3645,0.34651684637
3646,0.224506075432
3647,0.512467958429
3648,0.858899265387
3649,0.781658887107
3650,0.694588933543
3651,0.14741565481
3652,0.871970046992
3653,0.188329524133
3654,0.168044662418
3655,0.690409350348
3656,0.510655708439
3657,0.878492164251
3658,0.894700068136
3659,0.0863351528957
3660,0.867608269469
3661,0.803456169993
3662,0.153799086695
3663,0.484792389978
3664,0.895933123278
3665,0.927352778781
3666,0.431210983352
3667,0.550849760899
3668,0.0535893245495
3669,0.037342104731
3670,0.166455191671
3671,0.495423251271
3672,0.418437118319
3673,0.230195184685
3674,0.044653704495
3675,0.900957480896
3676,0.632818238263
3677,0.0350303243404
3678,0.958914180764
3679,0.115440437329
3680,0.927315646351
3681,0.549326345513
3682,0.176650715865
3683,0.665170202439
3684,0.406305655867
3685,0.628517867879
3686,0.323488291194
3687,0.803828283658
3688,0.679619688762
3689,0.786418039014
3690,0.326165582839
3691,0.0239696166743
3692,0.588027607141
3693,0.470271198729
3694,0.866326013374
3695,0.739460459648
3696,0.258422403739
3697,0.0473517970771
3698,0.640849487016
3699,0.970491813587
3700,0.649367399631
3701,0.96021526497
3702,0.223239243859
3703,0.766415723416
3704,0.103152380166
3705,0.902041007267
3706,0.793872648544
3707,0.22354035343
3708,0.953184213613
3709,0.71882550551
3710,0.0647073709443
3711,0.675292851342
3712,0.640970092031
3713,0.756792977124
3714,0.495346930008
3715,0.909154542723
3716,0.717951586521
3717,0.0214182775407
3718,0.839413506265
3719,0.728332218682
3720,0.912696000316
3721,0.294174082055
3722,0.593448196763
3723,0.870314075476
3724,0.255280245763
3725,0.0816180732265
3726,0.0592744426113
3727,0.043159119759
3728,0.0864083909783
3729,0.970599067662
3730,0.955342176844
3731,0.896237859545
3732,0.0320046290959
3733,0.458880495837
3734,0.852800489235
3735,0.880349109509
3736,0.262160962838
3737,0.0594163511614
3738,0.0565846393429
3739,0.700703047503
3740,0.350525493624
3741,0.2870232411
3742,0.0603066384139
3743,0.188292931877
3744,0.677764160308
3745,0.919493319376
3746,0.314860872687
3747,0.879788188292
3748,0.0861381647373
3749,0.578746707228
3750,0.759365293515
3751,0.027955384628
3752,0.0341315081208
3753,0.349151966536
3754,0.722160316731
3755,0.0693461542165
3756,0.209809090707
3757,0.108463508309
3758,0.917572898487
3759,0.0169676888212
3760,0.511597098184
3761,0.0585036743453
3762,0.301488932924
3763,0.339500629884
3764,0.889651942155
3765,0.484259162014
3766,0.760874386838
3767,0.619676523087
3768,0.86079980039
3769,0.0606247399844
3770,0.810146530108
3771,0.0656805004997
3772,0.251607944292
3773,0.517235011976
3774,0.0798358927981
3775,0.590547442072
3776,0.947852011212
3777,0.426007424481
3778,0.796965108959
3779,0.335680877066
3780,0.370704545945
3781,0.619232545368
3782,0.472234427003
3783,0.554667745655
3784,0.666730540667
3785,0.0536020643663
3786,0.174765716644
3787,0.741030642608
3788,0.738660181614
3789,0.753369223245
3790,0.491790972953
3791,0.773616913221
3792,0.651732432451
3793,0.0764129857134
3794,0.0569483234032
3795,0.955378452899
3796,0.0277545505149
3797,0.912511113945
3798,0.364078450813
3799,0.272922848873
3800,0.895643828355
3801,0.871023237163
3802,0.0943216879352
3803,0.0766286530605
3804,0.617426806184
3805,0.962604324285
3806,0.822773272751
3807,0.946743487846
3808,0.17917782413
3809,0.142144640407
3810,0.722367696714
3811,0.469264557043
3812,0.347797974509
3813,0.626518951709
3814,0.117096859484
3815,0.921792405667
3816,0.899728587788
3817,0.94699185738
3818,0.8234813459
3819,0.152932230828
3820,0.957430856966
3821,0.232489246495
3822,0.287183476828
3823,0.572215978323
3824,0.466979026418
3825,0.198037550021
3826,0.903635913333
3827,0.917209452036
3828,0.122580180554
3829,0.722504017377
3830,0.167170817684
3831,0.944657088211
3832,0.980602496952
3833,0.282361109086
3834,0.0833083278231
3835,0.419928458027
3836,0.88468938302
3837,0.0824474401546
3838,0.863256737102
3839,0.0424477064377
3840,0.111917938771
3841,0.0537020929709
3842,0.786103604526
3843,0.434872402353
3844,0.0267844743569
3845,0.168738219054
3846,0.406600014812
3847,0.694381665134
3848,0.808676024865
3849,0.551070597823
3850,0.897794011828
3851,0.381434026889
3852,0.829971788724
3853,0.542060067401
3854,0.381776686155
3855,0.794292142551
3856,0.372618456967
3857,0.843770742565
3858,0.0549329567836
3859,0.709457373397
3860,0.680075296386
3861,0.537150470359
3862,0.969735420199
3863,0.702000124147
3864,0.98408051254
3865,0.426388473793
3866,0.928688281799
3867,0.563482318794
3868,0.903834201813
3869,0.603703709651
3870,0.885524280139
3871,0.18918931656
3872,0.966328716686
3873,0.769494497042
3874,0.730181648801
3875,0.808468909622
3876,0.87474654127
3877,0.882366880353
3878,0.507782705406
3879,0.0518953506421
3880,0.470480999345
3881,0.912434247185
3882,0.93468748181
3883,0.264713056573
3884,0.790080938873
3885,0.950218271933
3886,0.545294219048
3887,0.966764567306
3888,0.865997980168
3889,0.349997297345
3890,0.141136485012
3891,0.678905487175
3892,0.34167398389
3893,0.870054902639
3894,0.102052287559
3895,0.591344472108
3896,0.580219501643
3897,0.887065432577
3898,0.852012939719
3899,0.149514301094
3900,0.927051995459
3901,0.7920182637
3902,0.360264391011
3903,0.573695795881
3904,0.952615775105
3905,0.2344273236
3906,0.569590600706
3907,0.169457338244
3908,0.188390146133
3909,0.916255982138
3910,0.140561016511
3911,0.953469033842
3912,0.100010353559
3913,0.387209998896
3914,0.14881459194
3915,0.947711110372
3916,0.48705183913
3917,0.906893584965
3918,0.110468773301
3919,0.224795399109
3920,0.146436775135
3921,0.19998013165
3922,0.170300326737
3923,0.943793380755
3924,0.820314936406
3925,0.685455416782
3926,0.925011890727
3927,0.431969582804
3928,0.808792153495
3929,0.110754387451
3930,0.0603997440868
3931,0.0728545079051
3932,0.0336949341741
3933,0.737197799981
3934,0.0657703381823
3935,0.0523114952873
3936,0.0804416201351
3937,0.144909738472
3938,0.948124181598
3939,0.444846542792
3940,0.285930763043
3941,0.0784461755886
3942,0.954224654399
3943,0.224508165259
3944,0.596699926542
3945,0.0807331815911
3946,0.0996688446793
3947,0.398952371831
3948,0.625384244654
3949,0.525373598277
3950,0.948665013049
3951,0.511214668636
3952,0.838084368533
3953,0.139506169145
3954,0.560154192762
3955,0.694194697414
3956,0.283243618921
3957,0.951897835344
3958,0.0921200401021
3959,0.0156702314985
3960,0.815354175618
3961,0.852667903396
3962,0.471479383931
3963,0.5687018124
3964,0.753989089499
3965,0.605451132228
3966,0.144042313468
3967,0.909037630285
3968,0.152880898197
3969,0.572763770194
3970,0.0563790905623
3971,0.0514745304014
3972,0.509751599472
3973,0.0530551286551
3974,0.827830275502
3975,0.931484090117
3976,0.760722403263
3977,0.039461754775
3978,0.899549514249
3979,0.476845454452
3980,0.742551970548
3981,0.063542106316
3982,0.941048860129
3983,0.658452358528
3984,0.0877462727859
3985,0.197528003412
3986,0.455675800065
3987,0.913055779792
3988,0.447139235664
3989,0.0703104718615
3990,0.927284597528
3991,0.0644286198904
3992,0.194139875148
3993,0.479167810026
3994,0.794002906886
3995,0.836019281284
3996,0.577602068803
3997,0.832831051206
3998,0.909752108595
3999,0.125573340406
4000,0.0515059666726
4001,0.0896176743514
4002,0.154710137822
4003,0.50484969046
4004,0.171231201568
4005,0.138541153566
4006,0.584420767566
4007,0.282688127318
4008,0.433625193709
4009,0.375410916775
4010,0.915538503923
4011,0.372415479367
4012,0.162525825735
4013,0.713249061803
4014,0.423100530494
4015,0.0666852439906
4016,0.285369092104
4017,0.0950085083415
4018,0.302991850625
4019,0.052245650617
4020,0.323888125105
4021,0.780270909518
4022,0.8896152356
4023,0.370678718546
4024,0.678546985652
4025,0.318510328457
4026,0.489645493872
4027,0.854467585064
4028,0.828565132902
4029,0.551926309013
4030,0.541818142065
4031,0.889976499245
4032,0.0538472500961
4033,0.667024394721
4034,0.0483915696046
4035,0.303363709371
4036,0.844754439016
4037,0.573580250015
4038,0.937802460021
4039,0.559725679807
4040,0.484710149362
4041,0.0230736278788
4042,0.0149465421752
4043,0.468915707486
4044,0.393790678458
4045,0.787342904337
4046,0.285210282253
4047,0.96727643143
4048,0.0119051131721
4049,0.635730097983
4050,0.664094096793
4051,0.821336673286
4052,0.704985333056
4053,0.180445642283
4054,0.0980840258077
4055,0.946766106302
4056,0.888868651287
4057,0.966356006513
4058,0.410770611731
4059,0.459686603847
4060,0.308297833877
4061,0.981371144468
4062,0.228036598787
4063,0.785928817966
4064,0.468142560042
4065,0.139730304497
4066,0.096358650964
4067,0.693923458751
4068,0.100492610834
4069,0.494864408493
4070,0.8763914044
4071,0.0763181957966
4072,0.914440210092
4073,0.122482919989
4074,0.917055644442
4075,0.856474035394
4076,0.823907035109
4077,0.0561205720265
4078,0.425135589504
4079,0.874001889061
4080,0.406494642253
4081,0.21137504231
4082,0.242755366887
4083,0.371979691858
4084,0.381049928461
4085,0.073428281884
4086,0.873736682436
4087,0.404500067358
4088,0.436347692665
4089,0.80836003344
4090,0.951787771874
4091,0.258842543692
4092,0.673145764227
4093,0.714625160873
4094,0.830733808777
4095,0.70771889708
4096,0.954171220915
4097,0.584616849786
4098,0.432697156422
4099,0.69739677229
4100,0.982518877312
4101,0.363166297346
4102,0.583788814518
4103,0.716200751821
4104,0.911453140663
4105,0.227984868
4106,0.776824480178
4107,0.164172802908
4108,0.694600903478
4109,0.377814018058
4110,0.805424526992
4111,0.940534539936
4112,0.889735510588
4113,0.974785887128
4114,0.857371377453
4115,0.929782387343
4116,0.659605159013
4117,0.180804706328
4118,0.531847535047
4119,0.861497210198
4120,0.0777484371612
4121,0.092167864147
4122,0.0678234776427
4123,0.340314128011
4124,0.950813077545
4125,0.689495921914
4126,0.623451107297
4127,0.525196468425
4128,0.766342991805
4129,0.137908391881
4130,0.890923601249
4131,0.96158583533
4132,0.81352538447
4133,0.879172089317
4134,0.321704465779
4135,0.523483599303
4136,0.0672865447698
4137,0.0207563773888
4138,0.196605458574
4139,0.0626492500996
4140,0.750936651069
4141,0.781580829849
4142,0.0497377952711
4143,0.0694259072591
4144,0.677711868382
4145,0.290393092859
4146,0.805059140856
4147,0.839875667494
4148,0.969281801641
4149,0.045291184044
4150,0.915233900688
4151,0.626567310979
4152,0.0376990882329
4153,0.74611594592
4154,0.0637587072998
4155,0.929329701055
4156,0.160525488654
4157,0.74316515314
4158,0.88593439407
4159,0.725813913601
4160,0.391337500446
4161,0.0644354092123
4162,0.0643932231248
4163,0.413682340048
4164,0.136297040582
4165,0.886525044952
4166,0.725827013434
4167,0.551172670758
4168,0.0295246819221
4169,0.0314057283784
4170,0.46184635883
4171,0.215439146696
4172,0.555050452711
4173,0.49796635095
4174,0.221510517294
4175,0.191175514675
4176,0.0469059336041
4177,0.156153017031
4178,0.928388441593
4179,0.377998484806
4180,0.0526365558225
4181,0.975349100782
4182,0.950975731128
4183,0.550732121463
4184,0.191103823131
4185,0.949409078981
4186,0.736268840116
4187,0.455347533946
4188,0.524586729484
4189,0.266785766222
4190,0.340710506412
4191,0.157782972931
4192,0.0345339360787
4193,0.80954342816
4194,0.111380270875
4195,0.576639340433
4196,0.933315603391
4197,0.533073355697
4198,0.430622954759
4199,0.77165489723
4200,0.483129576502
4201,0.100237965759
4202,0.459178377688
4203,0.610155055547
4204,0.239901613338
4205,0.406017573511
4206,0.482050378337
4207,0.550193692536
4208,0.58657990067
4209,0.625819370218
4210,0.441051241478
4211,0.556050671655
4212,0.503500938405
4213,0.32638656233
4214,0.881710633665
4215,0.436067548586
4216,0.249154903317
4217,0.886451129455
4218,0.0136661882803
4219,0.9577382565
4220,0.936684837065
4221,0.147567039806
4222,0.968111186365
4223,0.784864543957
4224,0.810162856866
4225,0.286679845166
4226,0.0461979488623
4227,0.21536396591
4228,0.327371381566
4229,0.0286702294544
4230,0.243205337134
4231,0.517014812081
4232,0.214498370514
4233,0.608082710904
4234,0.613101039088
4235,0.787388516375
4236,0.857833647901
4237,0.789997437815
4238,0.450328378711
4239,0.391457835811
