Id,Choice
2869,0.07436108663
2870,0.225327883167
2871,0.960007861694
2872,0.25141382441
2873,0.368907112025
2874,0.550359043641
2875,0.678244120512
2876,0.210802047345
2877,0.389501104036
2878,0.856085542129
2879,0.854049855703
2880,0.523683257321
2881,0.595248629852
2882,0.521483297985
2883,0.0657717291079
2884,0.277280350745
2885,0.079914189886
2886,0.881928722674
2887,0.227479067359
2888,0.0392535888326
2889,0.306015639439
2890,0.985377304402
2891,0.679370236253
2892,0.393847792554
2893,0.468683739311
2894,0.208993934642
2895,0.575439548814
2896,0.0121913237751
2897,0.904344930562
2898,0.380617417266
2899,0.470006874786
2900,0.980656597921
2901,0.0104938343305
2902,0.0663588294345
2903,0.728213629458
2904,0.789527031472
2905,0.185467474828
2906,0.782903577947
2907,0.829821309013
2908,0.833080085637
2909,0.994571651292
2910,0.698140691794
2911,0.363740765693
2912,0.541549633237
2913,0.0543739302196
2914,0.873154841809
2915,0.124103884236
2916,0.220009662676
2917,0.908916143222
2918,0.341846043388
2919,0.676274929155
2920,0.63165069011
2921,0.391501490994
2922,0.697525418158
2923,0.617836284354
2924,0.739863292146
2925,0.565612599151
2926,0.425431809216
2927,0.64858539312
2928,0.874596677526
2929,0.230636858365
2930,0.328415333891
2931,0.481608916156
2932,0.384917502437
2933,0.957405974689
2934,0.44602333705
2935,0.642053199274
2936,0.220374526054
2937,0.49265710618
2938,0.302913761223
2939,0.156860708359
2940,0.878800765458
2941,0.431735167061
2942,0.0847601481412
2943,0.699043738325
2944,0.0424883823633
2945,0.904106047365
2946,0.0360261063625
2947,0.464958997955
2948,0.482686751267
2949,0.825822540996
2950,0.26604478055
2951,0.940930296444
2952,0.850919501325
2953,0.172240423221
2954,0.739816935061
2955,0.646821216656
2956,0.579268456271
2957,0.848736916288
2958,0.23554804064
2959,0.792475853784
2960,0.570880072562
2961,0.317746577711
2962,0.459253034661
2963,0.590390742841
2964,0.784271948075
2965,0.915176065493
2966,0.425070948579
2967,0.377216711708
2968,0.0664556276779
2969,0.161606260148
2970,0.789346888068
2971,0.315325835149
2972,0.815659156283
2973,0.625028052246
2974,0.871804565059
2975,0.00956475858128
2976,0.539816781526
2977,0.873359105725
2978,0.760424535451
2979,0.91438893047
2980,0.223653032585
2981,0.740720714077
2982,0.0317459867304
2983,0.0454384949317
2984,0.918161683427
2985,0.740642246149
2986,0.248235645334
2987,0.541955142968
2988,0.0620542745201
2989,0.546490288857
2990,0.554032294446
2991,0.406093489231
2992,0.0361491473697
2993,0.431478767216
2994,0.276808859315
2995,0.620883651053
2996,0.514989146609
2997,0.890444959094
2998,0.451811544281
2999,0.603700454804
3000,0.171494925283
3001,0.171494925283
3002,0.477122852233
3003,0.486408921218
3004,0.07581013201
3005,0.717869798324
3006,0.789607616422
3007,0.164765407115
3008,0.963161962689
3009,0.861386312508
3010,0.574836586908
3011,0.786380147035
3012,0.92999179188
3013,0.25141382441
3014,0.906809673932
3015,0.137761352166
3016,0.749754211573
3017,0.390912744063
3018,0.888749670257
3019,0.203836141015
3020,0.584031080812
3021,0.823921732661
3022,0.359956029981
3023,0.982416178601
3024,0.686252605819
3025,0.177382758051
3026,0.734108773718
3027,0.444278711551
3028,0.992679373584
3029,0.907448457693
3030,0.235766089785
3031,0.912113071664
3032,0.963147262986
3033,0.939989928132
3034,0.0597838086598
3035,0.8057094474
3036,0.662918725303
3037,0.312305240093
3038,0.114984137409
3039,0.410899342727
3040,0.739844437585
3041,0.348565122992
3042,0.295450492346
3043,0.957008765045
3044,0.447980587341
3045,0.5
3046,0.99057769393
3047,0.414084286523
3048,0.986737962214
3049,0.80430857789
3050,0.356745966502
3051,0.0614015148339
3052,0.925567382648
3053,0.880196197979
3054,0.968517024173
3055,0.412866695759
3056,0.123787648757
3057,0.631084074966
3058,0.549917027352
3059,0.957566042105
3060,0.785485987395
3061,0.932105995719
3062,0.112914158063
3063,0.0736333010802
3064,0.0831612239065
3065,0.876984808203
3066,0.892502971609
3067,0.692092584979
3068,0.6685222571
3069,0.176355472512
3070,0.429965690366
3071,0.194473072957
3072,0.956255509785
3073,0.293751677862
3074,0.441128293463
3075,0.039409623744
3076,0.95854398383
3077,0.0711371115095
3078,0.969926526836
3079,0.964853608097
3080,0.990349183945
3081,0.492416812287
3082,0.904344930562
3083,0.197739219948
3084,0.445569518754
3085,0.938116697838
3086,0.21030396007
3087,0.981779020558
3088,0.228360440129
3089,0.259552406879
3090,0.69221747862
3091,0.133558581864
3092,0.992836248492
3093,0.5
3094,0.707137514113
3095,0.176239328559
3096,0.14797060199
3097,0.515755790981
3098,0.988179971936
3099,0.673173493753
3100,0.567422995277
3101,0.589065536291
3102,0.178152763168
3103,0.347290576272
3104,0.105147689598
3105,0.975229895763
3106,0.0228451764885
3107,0.0169558578131
3108,0.0707500952152
3109,0.0607648887768
3110,0.723475636046
3111,0.959067943525
3112,0.552917898188
3113,0.486744394128
3114,0.858079461608
3115,0.490444524494
3116,0.730818567272
3117,0.148669891835
3118,0.256632143098
3119,0.851287647447
3120,0.894656603109
3121,0.321462710842
3122,0.208097330836
3123,0.5
3124,0.0677185522049
3125,0.0278139813834
3126,0.520031437104
3127,0.933914816806
3128,0.684496748697
3129,0.873811197978
3130,0.937787649049
3131,0.408585688275
3132,0.957731324211
3133,0.969006899119
3134,0.848323381905
3135,0.5
3136,0.96783892485
3137,0.900569406703
3138,0.828793197721
3139,0.175494447653
3140,0.0243935418842
3141,0.641613789476
3142,0.336527619633
3143,0.938696908561
3144,0.828428931316
3145,0.182614430032
3146,0.151293494178
3147,0.979933296107
3148,0.492547635933
3149,0.138096176526
3150,0.829233509438
3151,0.108495556858
3152,0.94491128398
3153,0.188000720563
3154,0.789366756044
3155,0.217086840695
3156,0.197856248163
3157,0.954632702059
3158,0.631326780205
3159,0.0672062600145
3160,0.648870675656
3161,0.5
3162,0.916224719906
3163,0.475055741183
3164,0.494910120764
3165,0.62544421849
3166,0.349075575586
3167,0.886356023694
3168,0.721351832186
3169,0.232055304976
3170,0.469323390118
3171,0.82558669085
3172,0.362983200888
3173,0.0289710806672
3174,0.908472853434
3175,0.472162369373
3176,0.103375016862
3177,0.941423414317
3178,0.715113922903
3179,0.849838077791
3180,0.3884572713
3181,0.615633534154
3182,0.801558640287
3183,0.0781791701154
3184,0.285577642936
3185,0.045287661241
3186,0.120117051682
3187,0.676958316436
3188,0.511915594942
3189,0.208294880667
3190,0.872412855243
3191,0.0222272863803
3192,0.597827144067
3193,0.779263092864
3194,0.044412689839
3195,0.278229797669
3196,0.680818424494
3197,0.418753694807
3198,0.632012796025
3199,0.336948633114
3200,0.0760164748843
3201,0.895314339746
3202,0.353579680177
3203,0.154055098356
3204,0.226480413632
3205,0.348587491081
3206,0.214021460574
3207,0.93230717152
3208,0.600358688929
3209,0.922428693129
3210,0.441994479889
3211,0.685759382043
3212,0.5
3213,0.564696931552
3214,0.785824845751
3215,0.167655111617
3216,0.5
3217,0.142815904486
3218,0.533182548018
3219,0.0775892598065
3220,0.682160111232
3221,0.275609300448
3222,0.950487138931
3223,0.531433724621
3224,0.867517447126
3225,0.186752883896
3226,0.216992141263
3227,0.537976808606
3228,0.143471234327
3229,0.485833897551
3230,0.53072273058
3231,0.0508271238913
3232,0.26328993855
3233,0.260573171737
3234,0.157436836287
3235,0.636478922219
3236,0.00753310137643
3237,0.410445009265
3238,0.197871882327
3239,0.0056233731632
3240,0.241449785337
3241,0.30871290994
3242,0.693634327907
3243,0.299922850666
3244,0.65942169399
3245,0.821886599522
3246,0.22182556587
3247,0.946820526878
3248,0.715234312404
3249,0.579318812194
3250,0.963978614386
3251,0.926979912789
3252,0.00349750804995
3253,0.361660372639
3254,0.973758795595
3255,0.569150185387
3256,0.905079325226
3257,0.0423397503771
3258,0.364835209188
3259,0.308939542749
3260,0.843920566829
3261,0.569246802492
3262,0.447113440635
3263,0.507542346025
3264,0.171974439661
3265,0.392749483132
3266,0.00928104072411
3267,0.522580624554
3268,0.890248341108
3269,0.466203300354
3270,0.0767484722253
3271,0.479159755925
3272,0.0866553217553
3273,0.383807428931
3274,0.623110351891
3275,0.852344823953
3276,0.117522188409
3277,0.563524859564
3278,0.806561163455
3279,0.259632668317
3280,0.97628038793
3281,0.963104480413
3282,0.838211411059
3283,0.835649347065
3284,0.710635508604
3285,0.91240287301
3286,0.141352763949
3287,0.0411529119429
3288,0.520505685202
3289,0.451120034866
3290,0.345498030881
3291,0.982847265652
3292,0.316852366811
3293,0.948468569151
3294,0.52092812813
3295,0.556124545773
3296,0.267627363805
3297,0.979416368008
3298,0.410419116168
3299,0.255242628412
3300,0.148011892799
3301,0.213908546073
3302,0.213605154731
3303,0.215915853028
3304,0.12004845432
3305,0.0347832729158
3306,0.0097748258988
3307,0.143537560637
3308,0.768732872778
3309,0.849845299817
3310,0.417149200287
3311,0.156900807368
3312,0.587413414995
3313,0.963557051845
3314,0.238684499528
3315,0.822354083664
3316,0.675938587381
3317,0.295176438875
3318,0.969824520454
3319,0.753987430113
3320,0.269350245073
3321,0.153224167169
3322,0.364074867728
3323,0.479383216985
3324,0.0896619125772
3325,0.95808141337
3326,0.950804276259
3327,0.660649858162
3328,0.488532632146
3329,0.197666098445
3330,0.308238738398
3331,0.586148458098
3332,0.0231880907299
3333,0.731603318043
3334,0.624657476392
3335,0.287272465989
3336,0.861781778096
3337,0.0755249539945
3338,0.198375550434
3339,0.908241971878
3340,0.32968679734
3341,0.0511836263975
3342,0.752679389603
3343,0.226118015806
3344,0.912547724522
3345,0.265816246089
3346,0.202978977647
3347,0.0543532917477
3348,0.375402893569
3349,0.737371229874
3350,0.843304787911
3351,0.380321159892
3352,0.966767998297
3353,0.762210640428
3354,0.115714149741
3355,0.0585035444345
3356,0.909054045248
3357,0.956266489621
3358,0.463619525728
3359,0.524048511588
3360,0.688879324353
3361,0.0331268854438
3362,0.467833778543
3363,0.920031213063
3364,0.219984794786
3365,0.0810527267666
3366,0.758644185145
3367,0.310734871295
3368,0.145515655606
3369,0.290533703116
3370,0.5
3371,0.958095406823
3372,0.143527760597
3373,0.981042369726
3374,0.0327510138871
3375,0.974003058518
3376,0.206618046086
3377,0.493302597246
3378,0.686465921889
3379,0.66269605684
3380,0.187979922069
3381,0.756287001679
3382,0.0230211222262
3383,0.417900168047
3384,0.700398823178
3385,0.628458343372
3386,0.113589093059
3387,0.598354225992
3388,0.31367234371
3389,0.676998960504
3390,0.822877378788
3391,0.435637211737
3392,0.261476291091
3393,0.975496218176
3394,0.578654859515
3395,0.2509440043
3396,0.988731306229
3397,0.734484457042
3398,0.0987851107487
3399,0.8545021996
3400,0.341670299409
3401,0.653471574283
3402,0.34550299472
3403,0.0738936130619
3404,0.479303747508
3405,0.920041886588
3406,0.316141294693
3407,0.466777881703
3408,0.433789148513
3409,0.669197467251
3410,0.83629583988
3411,0.989802631606
3412,0.482686751267
3413,0.745520192942
3414,0.857637896763
3415,0.881369800599
3416,0.818675985411
3417,0.715374420104
3418,0.711014954012
3419,0.355745130816
3420,0.193426935944
3421,0.5
3422,0.67060009656
3423,0.433585373736
3424,0.969896561094
3425,0.0543959765564
3426,0.510862800749
3427,0.380460081668
3428,0.977977461245
3429,0.47399800202
3430,0.335380424303
3431,0.986480954339
3432,0.637720175115
3433,0.850409209996
3434,0.310894718679
3435,0.450723510271
3436,0.0855231937779
3437,0.747589718085
3438,0.100940921445
3439,0.746800095431
3440,0.203278553654
3441,0.926084243562
3442,0.00737301519138
3443,0.0797823567275
3444,0.16795370598
3445,0.780714705237
3446,0.713153374578
3447,0.559150457016
3448,0.0907725577886
3449,0.197662922636
3450,0.474368681763
3451,0.845290159301
3452,0.878174292064
3453,0.0897981254027
3454,0.0672399929095
3455,0.201876674829
3456,0.255256777795
3457,0.731694421265
3458,0.983110835158
3459,0.676677606546
3460,0.494558606252
3461,0.784782904923
3462,0.443785521124
3463,0.0417676949916
3464,0.789287211141
3465,0.0714941137781
3466,0.573903724726
3467,0.781145578184
3468,0.0249381272324
3469,0.539634481731
3470,0.0535066989661
3471,0.156953758885
3472,0.874484486667
3473,0.174285234799
3474,0.45004345285
3475,0.828780322428
3476,0.888710982039
3477,0.293407469452
3478,0.14815034098
3479,0.543574895648
3480,0.0114905373096
3481,0.449330133455
3482,0.0440450866035
3483,0.803906323241
3484,0.614970742761
3485,0.0915888592283
3486,0.853252358129
3487,0.121308403384
3488,0.380440601168
3489,0.0948876752058
3490,0.624357576037
3491,0.633963132949
3492,0.930620973723
3493,0.541042140137
3494,0.663792954032
3495,0.0344785250619
3496,0.256478432895
3497,0.22957630343
3498,0.864978458467
3499,0.0436667395869
3500,0.297253704225
3501,0.0369650317932
3502,0.056316379188
3503,0.0609589845401
3504,0.5
3505,0.860403319419
3506,0.882168622847
3507,0.293751677862
3508,0.450994174013
3509,0.939989262469
3510,0.792404630492
3511,0.646962128084
3512,0.891247703014
3513,0.0896503186069
3514,0.0161352952166
3515,0.634262176994
3516,0.725300823951
3517,0.611780060202
3518,0.321490447905
3519,0.146439401795
3520,0.704150130494
3521,0.214597902039
3522,0.531321253619
3523,0.299662372766
3524,0.729153075585
3525,0.118349077048
3526,0.128226799776
3527,0.272706507375
3528,0.471312900992
3529,0.631629641747
3530,0.596697286913
3531,0.59998517956
3532,0.893648156496
3533,0.0651808474834
3534,0.817018002195
3535,0.791688152852
3536,0.953657793677
3537,0.913000551921
3538,0.248493056923
3539,0.936099768688
3540,0.135008314466
3541,0.98450056493
3542,0.199478682899
3543,0.334960867233
3544,0.652174546276
3545,0.985003808795
3546,0.224474629894
3547,0.600089981413
3548,0.590663415463
3549,0.753310104756
3550,0.269072967019
3551,0.00651513354909
3552,0.557593555958
3553,0.599038944526
3554,0.105551056146
3555,0.258461746073
3556,0.961266889656
3557,0.775634309572
3558,0.573553892538
3559,0.545082654234
3560,0.541405905159
3561,0.460193259998
3562,0.113252657629
3563,0.697545795605
3564,0.232546661167
3565,0.0800387329022
3566,0.614790481326
3567,0.676887355216
3568,0.916304723989
3569,0.967762722912
3570,0.0194229862878
3571,0.8948506749
3572,0.935564255049
3573,0.74089195055
3574,0.960038473103
3575,0.579592481153
3576,0.173168784266
3577,0.154225244703
3578,0.369535498442
3579,0.265617843313
3580,0.481800741066
3581,0.080357766159
3582,0.703496454739
3583,0.978639582668
3584,0.936187222907
3585,0.815361274496
3586,0.0903706940065
3587,0.373964155939
3588,0.449246853728
3589,0.196927267781
3590,0.542885973047
3591,0.979134503089
3592,0.127803240849
3593,0.334041125786
3594,0.317438671931
3595,0.564474248518
3596,0.536599062299
3597,0.210534979842
3598,0.778862240529
3599,0.249537084104
3600,0.257756697457
3601,0.388259179185
3602,0.340693511508
3603,0.871476408924
3604,0.333317799296
3605,0.707239013154
3606,0.357948396299
3607,0.892304976891
3608,0.158309650856
3609,0.0777637658815
3610,0.834918506973
3611,0.329367701093
3612,0.0294644133024
3613,0.397849348899
3614,0.804155185399
3615,0.573553892538
3616,0.578192780289
3617,0.550180576213
3618,0.804986764662
3619,0.888984283642
3620,0.0124202372686
3621,0.419363713927
3622,0.041124261583
3623,0.514252767443
3624,0.993100577986
3625,0.565292309762
3626,0.787133272323
3627,0.418487388318
3628,0.00521016426864
3629,0.898285582058
3630,0.300408280243
3631,0.733337980514
3632,0.172368024998
3633,0.163864480507
3634,0.955104637352
3635,0.831772408736
3636,0.599251505689
3637,0.781615247081
3638,0.803176060267
3639,0.131206031247
3640,0.852986542676
3641,0.5
3642,0.983328170642
3643,0.31215445383
3644,0.906734319563
3645,0.434859861807
3646,0.23038868849
3647,0.597395310901
3648,0.896193770713
3649,0.68477501155
3650,0.488751153294
3651,0.136915734646
3652,0.918837923553
3653,0.294114186789
3654,0.141362735458
3655,0.701718244492
3656,0.5
3657,0.910365107136
3658,0.778201502336
3659,0.134437829609
3660,0.850993680022
3661,0.676778372826
3662,0.195785308766
3663,0.338776399338
3664,0.940802309586
3665,0.787983576992
3666,0.468007734972
3667,0.510798796257
3668,0.105025318095
3669,0.0328262088988
3670,0.16547024779
3671,0.772407534664
3672,0.685817796724
3673,0.207363648765
3674,0.0483953993798
3675,0.965258401057
3676,0.651074497315
3677,0.0322653489385
3678,0.977695715271
3679,0.260416351109
3680,0.830415417763
3681,0.421599449397
3682,0.159623812843
3683,0.706677815593
3684,0.417181220365
3685,0.811147804919
3686,0.451816471543
3687,0.705085785411
3688,0.621895376824
3689,0.702857111812
3690,0.575683551725
3691,0.0120283353354
3692,0.778027669991
3693,0.183075287663
3694,0.882914177962
3695,0.685772479338
3696,0.169886184846
3697,0.125870642601
3698,0.508610690351
3699,0.985466605026
3700,0.637409649493
3701,0.968663496293
3702,0.374845049464
3703,0.766298457394
3704,0.192762885514
3705,0.943286679527
3706,0.517139262977
3707,0.417527101819
3708,0.973005511001
3709,0.622193184888
3710,0.0419493084744
3711,0.487300617271
3712,0.414756314145
3713,0.754069703848
3714,0.347978608317
3715,0.910252707782
3716,0.703633808068
3717,0.0165735328171
3718,0.752346636201
3719,0.646987549005
3720,0.847824036754
3721,0.329417151123
3722,0.677501490284
3723,0.81484393577
3724,0.26126334276
3725,0.105146652189
3726,0.0376599634916
3727,0.0522445234936
3728,0.0748685424635
3729,0.988196555729
3730,0.95139522464
3731,0.841439796149
3732,0.0420383592689
3733,0.378535994078
3734,0.899141073074
3735,0.645711621887
3736,0.51079522135
3737,0.068533130573
3738,0.37975794135
3739,0.522182891756
3740,0.264233083311
3741,0.438145185066
3742,0.0650462539194
3743,0.0824774073886
3744,0.71522237331
3745,0.863575192358
3746,0.368670337509
3747,0.846321721043
3748,0.0844570660122
3749,0.604738453172
3750,0.716059420679
3751,0.0139066651094
3752,0.0646411145768
3753,0.483897445806
3754,0.811712502823
3755,0.0657424950833
3756,0.259720745395
3757,0.233876147801
3758,0.958129627691
3759,0.00410588968468
3760,0.46949926609
3761,0.0679084359713
3762,0.450976176489
3763,0.280155277972
3764,0.863134348525
3765,0.530959949565
3766,0.70553730381
3767,0.692004369173
3768,0.819040777545
3769,0.0701143871667
3770,0.749033874023
3771,0.0519310002467
3772,0.370883125537
3773,0.37034585864
3774,0.0319019796747
3775,0.517843007618
3776,0.966508343633
3777,0.33253520176
3778,0.602199076753
3779,0.269504239926
3780,0.515020204632
3781,0.666035152666
3782,0.422580195611
3783,0.5
3784,0.777549549575
3785,0.050842483457
3786,0.190584327991
3787,0.634319300067
3788,0.844185070549
3789,0.644597387455
3790,0.475171378574
3791,0.355968523497
3792,0.656526708929
3793,0.0608895473782
3794,0.0869122679975
3795,0.980138064169
3796,0.0441152498802
3797,0.922450564954
3798,0.5
3799,0.464220841825
3800,0.853026913119
3801,0.894474422293
3802,0.450713677958
3803,0.0815553899075
3804,0.558089972603
3805,0.963242637188
3806,0.767510077803
3807,0.917026412958
3808,0.235866264803
3809,0.154666051395
3810,0.617000549398
3811,0.377355129853
3812,0.510570739063
3813,0.636810742501
3814,0.136742107932
3815,0.908934838672
3816,0.896930673542
3817,0.969667623586
3818,0.620692404381
3819,0.199943956622
3820,0.970804966839
3821,0.145818267147
3822,0.310544789327
3823,0.573535876195
3824,0.26486964377
3825,0.283549538157
3826,0.966518132886
3827,0.930043128218
3828,0.148778685707
3829,0.858601170261
3830,0.197657394508
3831,0.730349666978
3832,0.988481515442
3833,0.549079212535
3834,0.19331904907
3835,0.355250517109
3836,0.823536270804
3837,0.0758998995306
3838,0.820676859827
3839,0.0233193273262
3840,0.1559071914
3841,0.104508023368
3842,0.800511198454
3843,0.612419859652
3844,0.0344093481116
3845,0.295158178902
3846,0.5
3847,0.650990952328
3848,0.673574267084
3849,0.606938279718
3850,0.863067317782
3851,0.333381148379
3852,0.911097207607
3853,0.488354776462
3854,0.461709979003
3855,0.778852672012
3856,0.512873914627
3857,0.958566711895
3858,0.0365869274211
3859,0.689435870885
3860,0.730251694012
3861,0.392027701075
3862,0.981595678317
3863,0.534823104176
3864,0.994323265213
3865,0.368257862382
3866,0.912497621705
3867,0.715954913243
3868,0.880700303696
3869,0.664900730752
3870,0.871159011335
3871,0.264083992894
3872,0.969121085173
3873,0.79582595531
3874,0.688423804081
3875,0.947887938863
3876,0.934093284655
3877,0.859277823252
3878,0.600458072804
3879,0.0254115689546
3880,0.478759374096
3881,0.720762820031
3882,0.922087883306
3883,0.285170414721
3884,0.551230797009
3885,0.953511668222
3886,0.49079844054
3887,0.991574522507
3888,0.853134035827
3889,0.606621081041
3890,0.0367481231603
3891,0.765465544778
3892,0.397142505941
3893,0.816565507963
3894,0.162458673773
3895,0.799039741817
3896,0.551198335144
3897,0.831708296803
3898,0.820514150417
3899,0.285423191748
3900,0.961715064263
3901,0.782846689285
3902,0.42298189386
3903,0.552179556757
3904,0.969134000309
3905,0.314776891567
3906,0.937687850545
3907,0.5
3908,0.451199492665
3909,0.894181043317
3910,0.121969189467
3911,0.91967146059
3912,0.187347922852
3913,0.382636262809
3914,0.217324387434
3915,0.918941174185
3916,0.717685999241
3917,0.859973975243
3918,0.141799468695
3919,0.239150967507
3920,0.27298762782
3921,0.350363607221
3922,0.105254282252
3923,0.949164531865
3924,0.829018692066
3925,0.540681997158
3926,0.950804276259
3927,0.507326628764
3928,0.79611157489
3929,0.165836936333
3930,0.0522110092604
3931,0.0824154794237
3932,0.0607617996162
3933,0.647775594467
3934,0.125929591626
3935,0.0768168717759
3936,0.0809916625427
3937,0.199055244284
3938,0.958296367725
3939,0.427466226797
3940,0.17188735078
3941,0.129697493508
3942,0.686677015866
3943,0.307964912384
3944,0.367765792218
3945,0.11313147163
3946,0.105234776337
3947,0.340367882929
3948,0.412441050869
3949,0.414836584821
3950,0.962824018305
3951,0.61063416656
3952,0.923796591167
3953,0.165120986597
3954,0.492990813856
3955,0.561176832743
3956,0.387612937897
3957,0.93815369748
3958,0.153145843765
3959,0.0578149132057
3960,0.789510958816
3961,0.861803317055
3962,0.489302595837
3963,0.590244665511
3964,0.833360930058
3965,0.648202188684
3966,0.238763822336
3967,0.887069383718
3968,0.27882587869
3969,0.731472258337
3970,0.0807046069198
3971,0.040416398399
3972,0.379084977419
3973,0.0410001988373
3974,0.777252042259
3975,0.932459550518
3976,0.77309105695
3977,0.0133058894987
3978,0.958899983931
3979,0.569342144909
3980,0.652003835847
3981,0.0222150211527
3982,0.923638610008
3983,0.640795727917
3984,0.0455161736246
3985,0.229712048101
3986,0.425431782106
3987,0.900132108502
3988,0.447634585772
3989,0.0343181814246
3990,0.951992899262
3991,0.016799831875
3992,0.433941480223
3993,0.351986380069
3994,0.692755593928
3995,0.636478922219
3996,0.467618112488
3997,0.875063686431
3998,0.891079126562
3999,0.178698273723
4000,0.0375872380208
4001,0.105977733764
4002,0.37842625187
4003,0.571466994339
4004,0.0891351883305
4005,0.125905258023
4006,0.474866958958
4007,0.167382353224
4008,0.316473239053
4009,0.356803918811
4010,0.960432772119
4011,0.333967799722
4012,0.136433060159
4013,0.565612599151
4014,0.131536623805
4015,0.0975149850912
4016,0.388433956586
4017,0.465355080931
4018,0.281818909636
4019,0.0499020532167
4020,0.492157464491
4021,0.856254147167
4022,0.900956848582
4023,0.362769512221
4024,0.464865141138
4025,0.304448977829
4026,0.474355399169
4027,0.555919760187
4028,0.910965625671
4029,0.738657047231
4030,0.5
4031,0.936491244591
4032,0.07581013201
4033,0.673770231565
4034,0.0186336522536
4035,0.256250491967
4036,0.756470323672
4037,0.552411839585
4038,0.930574013305
4039,0.526879485434
4040,0.61219011256
4041,0.0285940706081
4042,0.00512533038057
4043,0.706897297711
4044,0.369618854067
4045,0.687325116328
4046,0.323594050618
4047,0.967726003103
4048,0.0159585652073
4049,0.611735966099
4050,0.529221874508
4051,0.632357150005
4052,0.85286239521
4053,0.253553580396
4054,0.152337772853
4055,0.980003423141
4056,0.69113567181
4057,0.986222718815
4058,0.430993491879
4059,0.676481065356
4060,0.347201554212
4061,0.990875384445
4062,0.401774955458
4063,0.774497713756
4064,0.407138905123
4065,0.186755449212
4066,0.119242956964
4067,0.556009984964
4068,0.0721049568966
4069,0.285196937976
4070,0.838502128931
4071,0.0474203901899
4072,0.820564966118
4073,0.146352024794
4074,0.940301763314
4075,0.806561163455
4076,0.734744341601
4077,0.0743061205624
4078,0.627330324623
4079,0.902865072509
4080,0.364000732268
4081,0.70195556646
4082,0.182325731189
4083,0.366478998968
4084,0.552917898188
4085,0.0756645256724
4086,0.922904519586
4087,0.679229406646
4088,0.447115429755
4089,0.70348670557
4090,0.987551335045
4091,0.323248711849
4092,0.494933689493
4093,0.612475544723
4094,0.869932807909
4095,0.564436495048
4096,0.990574162392
4097,0.489991708059
4098,0.46308022753
4099,0.581053566344
4100,0.991697610564
4101,0.273088253299
4102,0.71988283148
4103,0.653607354718
4104,0.873958875442
4105,0.365402887344
4106,0.711184663947
4107,0.172462322116
4108,0.649774145868
4109,0.386783052078
4110,0.818236814347
4111,0.983457327265
4112,0.826279666443
4113,0.991889568773
4114,0.750804454645
4115,0.833409215314
4116,0.353386458391
4117,0.427875173392
4118,0.388758545803
4119,0.824637599529
4120,0.0740012853364
4121,0.0885370793757
4122,0.0710636737853
4123,0.365833843495
4124,0.97838527174
4125,0.649562055346
4126,0.471040553401
4127,0.64684696352
4128,0.84831032638
4129,0.1895295325
4130,0.892337656391
4131,0.974146077666
4132,0.707548784373
4133,0.88274643612
4134,0.191846516844
4135,0.505712332668
4136,0.0503922276513
4137,0.026518097264
4138,0.270858335126
4139,0.126134628684
4140,0.577126725299
4141,0.790725867873
4142,0.0403337677521
4143,0.0919546104991
4144,0.615680754745
4145,0.244557626368
4146,0.817371154744
4147,0.837603574333
4148,0.972828454653
4149,0.0428153329002
4150,0.932875065675
4151,0.564481200137
4152,0.0173772018921
4153,0.601920308399
4154,0.126092754213
4155,0.944851952957
4156,0.13688455436
4157,0.715902485214
4158,0.851799230232
4159,0.756245446635
4160,0.549703407599
4161,0.0929635946612
4162,0.0837425176379
4163,0.400884613979
4164,0.113688584363
4165,0.928963621154
4166,0.617156331009
4167,0.672273358359
4168,0.0216489354626
4169,0.0280516183817
4170,0.585060039393
4171,0.389435935094
4172,0.529155013281
4173,0.437717139666
4174,0.185996438658
4175,0.121360474794
4176,0.0516761657901
4177,0.183357962996
4178,0.902355855845
4179,0.316241767244
4180,0.0314050829886
4181,0.991844010958
4182,0.976612744162
4183,0.488361971531
4184,0.219403084781
4185,0.957688927907
4186,0.872137420161
4187,0.700483054686
4188,0.668465099037
4189,0.259331018882
4190,0.491761734485
4191,0.168715525124
4192,0.0250420139725
4193,0.898249287954
4194,0.100141171758
4195,0.493295969336
4196,0.96162562513
4197,0.752762802419
4198,0.764082693778
4199,0.83964186906
4200,0.339486669631
4201,0.158805062611
4202,0.144953472399
4203,0.579645560128
4204,0.363812875312
4205,0.307504101014
4206,0.551730663814
4207,0.569124008061
4208,0.615853046919
4209,0.684211106154
4210,0.364047998263
4211,0.601048311547
4212,0.704245605176
4213,0.339596830598
4214,0.859699007655
4215,0.411289976156
4216,0.506778215963
4217,0.874841659501
4218,0.0338324545867
4219,0.910833895071
4220,0.960228611933
4221,0.138462809488
4222,0.978447501272
4223,0.812197048317
4224,0.687827059471
4225,0.407257033023
4226,0.0362261679905
4227,0.336495577685
4228,0.344229988243
4229,0.0183302914235
4230,0.461128131797
4231,0.726061138644
4232,0.312266540943
4233,0.201111909569
4234,0.653061957902
4235,0.683027608594
4236,0.731382765459
4237,0.672036485355
4238,0.411892084257
4239,0.247722731079
4240,0.049844747993
4241,0.600709094006
4242,0.0521241435295
4243,0.967987729462
4244,0.0356182147683
4245,0.375014315429
4246,0.944314540964
4247,0.518829613126
4248,0.933264987203
4249,0.740952104743
4250,0.16664952556
4251,0.670133495543
4252,0.952678815875
4253,0.863644576341
4254,0.747915087491
4255,0.0748045570931
4256,0.0308954551981
