Id,Choice
2862,0.443106855663
2863,0.292378377823
2864,0.767142462269
2865,0.904698511442
2866,0.968586174413
2867,0.82501376757
2868,0.866858081373
2869,0.0715009495774
2870,0.220980654031
2871,0.966712882334
2872,0.28471369311
2873,0.345687360636
2874,0.549326506105
2875,0.650799518053
2876,0.18305411228
2877,0.37298308457
2878,0.841112929496
2879,0.858356613611
2880,0.523619308672
2881,0.563341916055
2882,0.510216221077
2883,0.0650017179552
2884,0.25484267286
2885,0.0670513345634
2886,0.852587709274
2887,0.226827725634
2888,0.0369421578465
2889,0.292336191409
2890,0.983361273368
2891,0.652364692536
2892,0.415492290922
2893,0.470315080692
2894,0.189005247667
2895,0.551863887506
2896,0.0106335055344
2897,0.899575652955
2898,0.378318267362
2899,0.442151212907
2900,0.981662238437
2901,0.0111090719067
2902,0.0580192463627
2903,0.730972177528
2904,0.789124791858
2905,0.202320605419
2906,0.765708184853
2907,0.825518227276
2908,0.829636866811
2909,0.99548695872
2910,0.658409829836
2911,0.368005941055
2912,0.527770466168
2913,0.0507501602722
2914,0.883026554497
2915,0.0938612325184
2916,0.212625425275
2917,0.898061473468
2918,0.354626962075
2919,0.681751073331
2920,0.613530333282
2921,0.367268705379
2922,0.682051754091
2923,0.571265466006
2924,0.746345251635
2925,0.547383297745
2926,0.411177815222
2927,0.636492995221
2928,0.869896855741
2929,0.228391793487
2930,0.375901319134
2931,0.512964242331
2932,0.375654383552
2933,0.958099579322
2934,0.437669066161
2935,0.634604522224
2936,0.212500975844
2937,0.480425417443
2938,0.286503978667
2939,0.160201446473
2940,0.874162720442
2941,0.415778593447
2942,0.0709093545315
2943,0.672410942544
2944,0.0416566879951
2945,0.904057536418
2946,0.0323291571926
2947,0.455582501982
2948,0.48847915394
2949,0.833460706578
2950,0.284531961364
2951,0.934833733948
2952,0.836389537874
2953,0.157548210154
2954,0.761121115525
2955,0.601737924744
2956,0.553840920372
2957,0.856138333657
2958,0.207482478016
2959,0.779270732044
2960,0.55955318439
2961,0.300259744507
2962,0.412801094465
2963,0.549583519755
2964,0.779374351323
2965,0.921277527939
2966,0.358915588196
2967,0.344908220103
2968,0.0608224763684
2969,0.135016177412
2970,0.791468324101
2971,0.30338060607
2972,0.793555717757
2973,0.592050879932
2974,0.858400621022
2975,0.00972287022288
2976,0.543525871472
2977,0.861832377151
2978,0.747270846469
2979,0.925687846966
2980,0.206479549404
2981,0.740701970953
2982,0.0254200329097
2983,0.0447508941557
2984,0.920857869321
2985,0.734228810532
2986,0.255269524764
2987,0.532045266348
2988,0.0521310250496
2989,0.531572730832
2990,0.544126679588
2991,0.384911525984
2992,0.0319852952014
2993,0.397040117368
2994,0.254015102152
2995,0.609481888346
2996,0.494217497509
2997,0.90170354978
2998,0.410257118082
2999,0.577294003887
3000,0.164899072903
3001,0.164899072903
3002,0.454188255788
3003,0.473908790436
3004,0.065318237061
3005,0.706312020013
3006,0.778571441368
3007,0.15705785999
3008,0.957852274032
3009,0.86318905248
3010,0.576832357345
3011,0.764733239562
3012,0.914534111232
3013,0.28471369311
3014,0.897719919724
3015,0.125971191404
3016,0.739118756844
3017,0.383168576851
3018,0.877292419101
3019,0.19399177447
3020,0.559972579945
3021,0.814891326994
3022,0.338228088548
3023,0.986219507319
3024,0.6739729529
3025,0.159314760489
3026,0.72345189351
3027,0.426908834047
3028,0.992767246885
3029,0.896232779941
3030,0.221117964032
3031,0.90368895421
3032,0.958317223562
3033,0.941941183588
3034,0.0567938718906
3035,0.784852944711
3036,0.634008947932
3037,0.2755960098
3038,0.0945730766985
3039,0.379715645416
3040,0.740859564245
3041,0.338795049245
3042,0.267191249572
3043,0.956540958493
3044,0.436240166233
3045,0.484808335483
3046,0.989274826665
3047,0.427028280242
3048,0.987294052418
3049,0.79083263067
3050,0.359255750778
3051,0.0556794260091
3052,0.922335542815
3053,0.868992009093
3054,0.969306906631
3055,0.405620811022
3056,0.11930808891
3057,0.609064310905
3058,0.561592604994
3059,0.966114019773
3060,0.745732274752
3061,0.92561490443
3062,0.117623205696
3063,0.0699907214113
3064,0.0844660102604
3065,0.889700685284
3066,0.890058185894
3067,0.701057742517
3068,0.667683826698
3069,0.169760060145
3070,0.41516253032
3071,0.178838990232
3072,0.952714820964
3073,0.301588969227
3074,0.431249327443
3075,0.0347821673306
3076,0.964176973353
3077,0.0655939219944
3078,0.972852516007
3079,0.959634232991
3080,0.990074910648
3081,0.501336242704
3082,0.899575652955
3083,0.174990978007
3084,0.44002013771
3085,0.932719058829
3086,0.189806113175
3087,0.981953217201
3088,0.198255597476
3089,0.257269182674
3090,0.680395826312
3091,0.129446129181
3092,0.99373512947
3093,0.476259885098
3094,0.717426011561
3095,0.142917773374
3096,0.131328305068
3097,0.493788892182
3098,0.989229959647
3099,0.666895742345
3100,0.569852534017
3101,0.595286714349
3102,0.171718980925
3103,0.316403955488
3104,0.100604121316
3105,0.97566404807
3106,0.0160991625006
3107,0.0148368497636
3108,0.068497394557
3109,0.063387261347
3110,0.710570754999
3111,0.960630940565
3112,0.527733202934
3113,0.474189639781
3114,0.872343131716
3115,0.447648593378
3116,0.724784411972
3117,0.155154396782
3118,0.248749323357
3119,0.860894796657
3120,0.889825818162
3121,0.297650063141
3122,0.200987476058
3123,0.497026736451
3124,0.0652484917159
3125,0.0197642130263
3126,0.522027833251
3127,0.932524563298
3128,0.681222582129
3129,0.857141232071
3130,0.926441593213
3131,0.4044347359
3132,0.948148854307
3133,0.965189688643
3134,0.841284997258
3135,0.507824060192
3136,0.968807584895
3137,0.891477549681
3138,0.81597935767
3139,0.172558868007
3140,0.0206659034599
3141,0.635979084013
3142,0.316429053266
3143,0.931969012431
3144,0.837009035163
3145,0.15906799275
3146,0.147749402046
3147,0.978198389767
3148,0.50457072609
3149,0.144430527145
3150,0.824780424579
3151,0.102398145366
3152,0.937656993073
3153,0.189357312069
3154,0.773484826328
3155,0.213553970201
3156,0.190931600029
3157,0.952464720275
3158,0.644026498076
3159,0.0634573296313
3160,0.624676162573
3161,0.505919389438
3162,0.91277062505
3163,0.460330007902
3164,0.484137955296
3165,0.606903676911
3166,0.360655449686
3167,0.906813316971
3168,0.727719268814
3169,0.222965167227
3170,0.492773268913
3171,0.821208033808
3172,0.34617871655
3173,0.0283597322231
3174,0.912263277002
3175,0.453303647621
3176,0.103197428894
3177,0.940975863399
3178,0.705407246501
3179,0.848249251888
3180,0.365085170757
3181,0.591098859488
3182,0.811336736653
3183,0.07959123812
3184,0.312683816022
3185,0.0378985605769
3186,0.109919204442
3187,0.616503700125
3188,0.493324327195
3189,0.175338803659
3190,0.87987187765
3191,0.0197987558153
3192,0.580547444788
3193,0.768618809348
3194,0.0355877186071
3195,0.278089160449
3196,0.680210043475
3197,0.419836626626
3198,0.626476069146
3199,0.337973029746
3200,0.0684399763286
3201,0.894552678782
3202,0.392026712598
3203,0.144049208364
3204,0.208726966969
3205,0.316375584058
3206,0.184788418511
3207,0.930305737726
3208,0.60056117664
3209,0.92631300013
3210,0.423430012639
3211,0.693378530145
3212,0.492145983885
3213,0.557094198779
3214,0.788829506585
3215,0.151810354977
3216,0.494321725457
3217,0.13956476614
3218,0.525900079372
3219,0.0756006102823
3220,0.625461819372
3221,0.264129687856
3222,0.951712480746
3223,0.535406351603
3224,0.853644238813
3225,0.165048201407
3226,0.207976530359
3227,0.516085219101
3228,0.142621451287
3229,0.44866997378
3230,0.573151883239
3231,0.0369425913744
3232,0.260977411889
3233,0.261135386972
3234,0.13963075302
3235,0.634808886771
3236,0.00603323297361
3237,0.40447327068
3238,0.193592125778
3239,0.00501797352797
3240,0.258401157891
3241,0.288121041955
3242,0.725630785394
3243,0.282936874672
3244,0.640758695569
3245,0.808766420459
3246,0.225765792481
3247,0.952342968472
3248,0.71348710847
3249,0.558544418021
3250,0.967757280031
3251,0.922539693426
3252,0.00279253393614
3253,0.365242618663
3254,0.975962892343
3255,0.553635248226
3256,0.91548270642
3257,0.034864858144
3258,0.385446611945
3259,0.291155265697
3260,0.826231301721
3261,0.576800391084
3262,0.426074558621
3263,0.550078667129
3264,0.154720567833
3265,0.386484289052
3266,0.00727862286867
3267,0.520386844541
3268,0.871437275405
3269,0.430545039902
3270,0.0661682227852
3271,0.451086081638
3272,0.0856671906298
3273,0.388425754151
3274,0.577919226722
3275,0.827678052834
3276,0.109887958946
3277,0.569251825006
3278,0.808855037347
3279,0.24538460622
3280,0.975390281045
3281,0.966752155325
3282,0.827870259099
3283,0.833071366008
3284,0.70690929776
3285,0.92853778757
3286,0.142460177809
3287,0.0393842132453
3288,0.504091613761
3289,0.423199608916
3290,0.357469117072
3291,0.984574316555
3292,0.278626415518
3293,0.951851816898
3294,0.51629021101
3295,0.529007170112
3296,0.28333074587
3297,0.979834119088
3298,0.416341805891
3299,0.249014657495
3300,0.159749932261
3301,0.233290885894
3302,0.229624006468
3303,0.214890014477
3304,0.106341201592
3305,0.02763073238
3306,0.00962809975654
3307,0.137641541726
3308,0.758994966224
3309,0.828981552201
3310,0.431716679899
3311,0.152326732466
3312,0.591786931511
3313,0.963100274459
3314,0.232373028576
3315,0.814503667914
3316,0.663756734156
3317,0.281381226863
3318,0.974430226462
3319,0.714942378639
3320,0.26780168449
3321,0.142029510819
3322,0.327228010211
3323,0.474326716429
3324,0.0800420383602
3325,0.957609356058
3326,0.956360350352
3327,0.638343391491
3328,0.445224823564
3329,0.178006395169
3330,0.29150701608
3331,0.564689616205
3332,0.0232685004066
3333,0.74139784128
3334,0.650201774186
3335,0.267214043285
3336,0.869703598868
3337,0.0697949080303
3338,0.188839874678
3339,0.910557814138
3340,0.324645179054
3341,0.0469335848755
3342,0.747821785726
3343,0.232336211954
3344,0.920830868456
3345,0.246969886584
3346,0.17052836469
3347,0.0404593349418
3348,0.388825636392
3349,0.730973163449
3350,0.832710755135
3351,0.344639013737
3352,0.964008600983
3353,0.737663380144
3354,0.0858799481566
3355,0.0510307909586
3356,0.914589197338
3357,0.957082271144
3358,0.430306320566
3359,0.527046193897
3360,0.721170187457
3361,0.0287824137813
3362,0.471001308772
3363,0.918374478188
3364,0.194414253229
3365,0.0876701468801
3366,0.756355368881
3367,0.32004988677
3368,0.129770624407
3369,0.315182882415
3370,0.490381336082
3371,0.960594756961
3372,0.118236924963
3373,0.983030393709
3374,0.0328863610923
3375,0.973783130622
3376,0.19109943271
3377,0.470281954511
3378,0.689757557879
3379,0.653084893903
3380,0.18333541689
3381,0.765737922847
3382,0.0221385400813
3383,0.416028777289
3384,0.691990187057
3385,0.601639238581
3386,0.110530219106
3387,0.611903113909
3388,0.329884440001
3389,0.660843666533
3390,0.823491218175
3391,0.406909158098
3392,0.285057621361
3393,0.971989213799
3394,0.569401457053
3395,0.259985528524
3396,0.990029445488
3397,0.725303069607
3398,0.0918667169377
3399,0.840366946958
3400,0.330879815486
3401,0.652429064239
3402,0.33865014582
3403,0.0621187483566
3404,0.487955162987
3405,0.917698497674
3406,0.306677399213
3407,0.450007941567
3408,0.40345486019
3409,0.664744367675
3410,0.81655912801
3411,0.990429430779
3412,0.48847915394
3413,0.742924300116
3414,0.85038920713
3415,0.895987625378
3416,0.808343131101
3417,0.672394860276
3418,0.706736675083
3419,0.335952303567
3420,0.190275852596
3421,0.518222154818
3422,0.667473638021
3423,0.506998630688
3424,0.964894381732
3425,0.0433545102574
3426,0.495994078598
3427,0.351318375911
3428,0.978146376553
3429,0.455565908565
3430,0.314635834046
3431,0.9869271155
3432,0.612665339561
3433,0.831750053755
3434,0.273443283097
3435,0.466288340698
3436,0.0853953337791
3437,0.752844230103
3438,0.0966752069893
3439,0.720893345448
3440,0.215176801298
3441,0.930160367583
3442,0.00529220728371
3443,0.0756993633794
3444,0.141609029538
3445,0.787289523913
3446,0.716549625334
3447,0.521103399675
3448,0.0775100593986
3449,0.195590175586
3450,0.460386609029
3451,0.835084712878
3452,0.877009897611
3453,0.094358449277
3454,0.0568045602291
3455,0.18469156552
3456,0.253754921152
3457,0.679290642705
3458,0.98476672878
3459,0.649275629676
3460,0.488140494499
3461,0.786606924469
3462,0.439462442998
3463,0.0299446692486
3464,0.797110333868
3465,0.0678939679309
3466,0.577660852133
3467,0.752271304782
3468,0.0230015959585
3469,0.521220266856
3470,0.0504949266392
3471,0.148266883449
3472,0.875978992037
3473,0.201713573169
3474,0.415550176589
3475,0.823720658671
3476,0.889033962641
3477,0.274916802385
3478,0.133280522506
3479,0.542451766561
3480,0.0100144978556
3481,0.457122200968
3482,0.0472229748969
3483,0.803254968351
3484,0.602420713014
3485,0.084503093805
3486,0.852637019292
3487,0.11102987378
3488,0.368406417989
3489,0.0814704961206
3490,0.652406429105
3491,0.613757000647
3492,0.922944574183
3493,0.555225783031
3494,0.640744249222
3495,0.0323458437473
3496,0.267185722989
3497,0.234099139875
3498,0.864272941964
3499,0.0366664075405
3500,0.310466954605
3501,0.0350282256187
3502,0.0529947559675
3503,0.0581803527166
3504,0.482165267537
3505,0.868147908727
3506,0.894827787201
3507,0.301588969227
3508,0.42069022981
3509,0.938489916214
3510,0.767883993524
3511,0.619555782145
3512,0.886716327074
3513,0.0762438305877
3514,0.0136569329973
3515,0.629274198083
3516,0.705768268304
3517,0.619078584504
3518,0.311824908993
3519,0.139361212428
3520,0.664573643597
3521,0.21641447164
3522,0.528632095247
3523,0.280892718184
3524,0.732785956715
3525,0.121875739061
3526,0.125145988207
3527,0.246663662853
3528,0.436991883012
3529,0.631427898109
3530,0.57849777787
3531,0.58672345413
3532,0.89934601644
3533,0.0546497031519
3534,0.824114015645
3535,0.807045230909
3536,0.943680815729
3537,0.90915680022
3538,0.227029916048
3539,0.942338946397
3540,0.131877607664
3541,0.985086672111
3542,0.183543593504
3543,0.308839423522
3544,0.627828058214
3545,0.986311685131
3546,0.212102325855
3547,0.579495625239
3548,0.58099664387
3549,0.748675099096
3550,0.27165879329
3551,0.0057987066346
3552,0.507424697413
3553,0.563949428202
3554,0.0945926760607
3555,0.251655561201
3556,0.962765956735
3557,0.76551228282
3558,0.578379731839
3559,0.539944538882
3560,0.535044334714
3561,0.472794005985
3562,0.0996191364213
3563,0.710010046305
3564,0.207975103728
3565,0.0710847638338
3566,0.627726895431
3567,0.658784008399
3568,0.912609164742
3569,0.966658175701
3570,0.0165703515
3571,0.900380863579
3572,0.935318592435
3573,0.706503242318
3574,0.956205335009
3575,0.554904766051
3576,0.167121287011
3577,0.133628778988
3578,0.4107112985
3579,0.313901623682
3580,0.468404598538
3581,0.0670660380532
3582,0.700795093406
3583,0.978395413665
3584,0.932847512575
3585,0.819009583423
3586,0.0869266178137
3587,0.351366261089
3588,0.411769026787
3589,0.217319075315
3590,0.543628864518
3591,0.978683879412
3592,0.112895451144
3593,0.332064813485
3594,0.323328244337
3595,0.552875746323
3596,0.538327890751
3597,0.240843500187
3598,0.777565394013
3599,0.221986000964
3600,0.246123052983
3601,0.392499228651
3602,0.321973041357
3603,0.872323726026
3604,0.315629363886
3605,0.691368147663
3606,0.362339155889
3607,0.893546313596
3608,0.162324127665
3609,0.0699357186351
3610,0.851308071089
3611,0.325807441623
3612,0.0295055947371
3613,0.388138958944
3614,0.810084513874
3615,0.578379731839
3616,0.587457226057
3617,0.548382292197
3618,0.806766934963
3619,0.883312977138
3620,0.00989611104768
3621,0.421937834997
3622,0.0415574401253
3623,0.504861957067
3624,0.993609625768
3625,0.553687372926
3626,0.786772440554
3627,0.413897212707
3628,0.0047260412185
3629,0.903498233677
3630,0.272805303674
3631,0.74924935429
3632,0.174375050244
3633,0.148841217979
3634,0.953324510779
3635,0.823023244042
3636,0.580056800098
3637,0.783317083393
3638,0.783850668689
3639,0.129462571806
3640,0.861785294493
3641,0.455785008178
3642,0.983595592509
3643,0.288215735894
3644,0.918177919453
3645,0.418085172809
3646,0.210906219381
3647,0.593456945391
3648,0.886390273182
3649,0.664127388936
3650,0.500331413848
3651,0.13972923346
3652,0.917172183912
3653,0.263674708484
3654,0.138676555037
3655,0.660335113649
3656,0.519557654586
3657,0.915069342719
3658,0.770730550102
3659,0.125883266257
3660,0.842746199659
3661,0.684918131492
3662,0.181067253314
3663,0.342550091702
3664,0.948922834132
3665,0.759907243363
3666,0.449219445987
3667,0.528502198934
3668,0.101006435717
3669,0.0270088541139
3670,0.162114164
3671,0.76501430018
3672,0.623713756311
3673,0.198716914223
3674,0.0400494421206
3675,0.964733685205
3676,0.644155331428
3677,0.0282340878057
3678,0.97393503526
3679,0.249480702236
3680,0.822018649833
3681,0.419943199902
3682,0.142922880246
3683,0.692071159757
3684,0.406910138464
3685,0.800718802553
3686,0.459892517473
3687,0.701118890217
3688,0.584977872618
3689,0.697184127973
3690,0.582457332915
3691,0.00943257568151
3692,0.771435750656
3693,0.184930655096
3694,0.883844692625
3695,0.685313356037
3696,0.171418392752
3697,0.112031609197
3698,0.507757965835
3699,0.98570759195
3700,0.587865067838
3701,0.969826750818
3702,0.39098888829
3703,0.761731810448
3704,0.185996831496
3705,0.938148841156
3706,0.48252712624
3707,0.429153608379
3708,0.974638376929
3709,0.625697840139
3710,0.0390456533708
3711,0.501717842375
3712,0.362528017204
3713,0.738137086675
3714,0.355931658463
3715,0.910293299913
3716,0.670115559999
3717,0.0140153951927
3718,0.675513198031
3719,0.63009693058
3720,0.840266036226
3721,0.261795590255
3722,0.698395068602
3723,0.814601173077
3724,0.220685427535
3725,0.106994498207
3726,0.0330405380399
3727,0.0448215446617
3728,0.0747853501804
3729,0.98883544127
3730,0.942740759778
3731,0.84204261286
3732,0.0357958800292
3733,0.387196625545
3734,0.889111535135
3735,0.649987413604
3736,0.463820535278
3737,0.058650646213
3738,0.341919948635
3739,0.534853306062
3740,0.28582612265
3741,0.397898741775
3742,0.0558940518281
3743,0.0905869350684
3744,0.736102866327
3745,0.873989943218
3746,0.36506111408
3747,0.825737248363
3748,0.0780772113228
3749,0.62337791004
3750,0.729572012121
3751,0.0109733469284
3752,0.0569290175623
3753,0.477953702851
3754,0.82067602245
3755,0.0613115525309
3756,0.274772116233
3757,0.244404986682
3758,0.952492246781
3759,0.00363895588623
3760,0.475193021313
3761,0.0572479755727
3762,0.442207259489
3763,0.267370229655
3764,0.869989977949
3765,0.512878624329
3766,0.701117059167
3767,0.703064081337
3768,0.804080146114
3769,0.0561843965369
3770,0.721442306756
3771,0.0445734640297
3772,0.380319760039
3773,0.371095325356
3774,0.0313892132693
3775,0.499904141005
3776,0.963860262087
3777,0.334292680669
3778,0.55961397139
3779,0.26162556032
3780,0.507605464311
3781,0.701065368282
3782,0.443261972944
3783,0.513640539529
3784,0.780516485554
3785,0.045563626745
3786,0.189267491246
3787,0.626253550553
3788,0.832312864971
3789,0.646435859028
3790,0.466632906969
3791,0.317005148664
3792,0.666175461359
3793,0.0592624952838
3794,0.0823793303034
3795,0.981594714049
3796,0.0386982907749
3797,0.918339720898
3798,0.489372325211
3799,0.432113470764
3800,0.851212839469
3801,0.891087070786
3802,0.414487668585
3803,0.0748014297436
3804,0.560867102263
3805,0.965887508669
3806,0.759940891041
3807,0.921446410796
3808,0.229043141183
3809,0.147008716019
3810,0.573700159616
3811,0.362415619374
3812,0.479661100056
3813,0.616426279768
3814,0.117842834932
3815,0.920690180673
3816,0.88560281794
3817,0.966944642394
3818,0.591602128519
3819,0.203946159724
3820,0.970526629339
3821,0.152355507283
3822,0.280456934849
3823,0.571773868681
3824,0.277397053391
3825,0.277837879683
3826,0.963029952458
3827,0.921601701718
3828,0.145557338808
3829,0.819946784837
3830,0.216548723616
3831,0.687551644972
3832,0.989723733928
3833,0.525556724574
3834,0.181531344767
3835,0.349085034847
3836,0.804019734382
3837,0.0680951219287
3838,0.830845624469
3839,0.0204094955909
3840,0.148761893354
3841,0.0935645030367
3842,0.800025316927
3843,0.586280442371
3844,0.0309182617948
3845,0.263096497772
3846,0.496351920646
3847,0.60912786468
3848,0.672629890848
3849,0.605651045232
3850,0.87808121442
3851,0.313647054173
3852,0.906654123416
3853,0.442665217265
3854,0.438967291321
3855,0.792517521984
3856,0.49455974665
3857,0.954293342953
3858,0.0338933582891
3859,0.666259771452
3860,0.712564826367
3861,0.381441350883
3862,0.983224058285
3863,0.531226423831
3864,0.99547202037
3865,0.358144794002
3866,0.923356297426
3867,0.743761190914
3868,0.864193143429
3869,0.672350036047
3870,0.842332091554
3871,0.272080795399
3872,0.970364571889
3873,0.793806578807
3874,0.648803072095
3875,0.938408994269
3876,0.934598706771
3877,0.862988406916
3878,0.599214402959
3879,0.0243528859164
3880,0.445213343859
3881,0.697501562566
3882,0.928125885693
3883,0.288351725308
3884,0.525409620475
3885,0.95618259082
3886,0.495729956499
3887,0.991550959987
3888,0.840035120446
3889,0.597268838101
3890,0.0292743428003
3891,0.757482741054
3892,0.404502789826
3893,0.780699671781
3894,0.161850545341
3895,0.797376734317
3896,0.546393569829
3897,0.821012186616
3898,0.814136970097
3899,0.251549547019
3900,0.959444042191
3901,0.797141809865
3902,0.419452555212
3903,0.510429608071
3904,0.968169651429
3905,0.295461743499
3906,0.938331863204
3907,0.456326726111
3908,0.381804260274
3909,0.896069074558
3910,0.109205921885
3911,0.922549114717
3912,0.160405591467
3913,0.386406194025
3914,0.241147920787
3915,0.911809760156
3916,0.67812105024
3917,0.846878534366
3918,0.144738137238
3919,0.251933789075
3920,0.272844434424
3921,0.316543896115
3922,0.0849623767815
3923,0.954192808249
3924,0.821785798334
3925,0.53058370672
3926,0.956360350352
3927,0.47391241098
3928,0.79151898052
3929,0.16864911726
3930,0.0438226745755
3931,0.0847049467814
3932,0.0478342434135
3933,0.628631747625
3934,0.116945348526
3935,0.0653577437972
3936,0.09800035273
3937,0.188195002655
3938,0.959926113251
3939,0.415019099572
3940,0.185656659794
3941,0.12733938274
3942,0.689356475015
3943,0.342366818959
3944,0.386422986653
3945,0.106904172289
3946,0.104972708023
3947,0.341507832889
3948,0.397512333052
3949,0.406059881314
3950,0.961139829017
3951,0.63573262423
3952,0.943208486588
3953,0.147747296222
3954,0.491522595358
3955,0.528951715981
3956,0.37945787755
3957,0.945366332699
3958,0.131588752928
3959,0.0481882242572
3960,0.795434286615
3961,0.861397244377
3962,0.458651646014
3963,0.632069607233
3964,0.810498852712
3965,0.638257266547
3966,0.222638803345
3967,0.895465874944
3968,0.283265229415
3969,0.712816473978
3970,0.0779507440236
3971,0.038238664986
3972,0.37458278017
3973,0.0380598150723
3974,0.781879429973
3975,0.94064574961
3976,0.781703173165
3977,0.0123064801422
3978,0.955331951738
3979,0.522054833408
3980,0.609990255333
3981,0.0205412343854
3982,0.924582932542
3983,0.662162854389
3984,0.0380715031387
3985,0.207490718954
3986,0.402901546922
3987,0.896487741929
3988,0.479361931808
3989,0.0279153845749
3990,0.950183159354
3991,0.0177622589013
3992,0.399804638615
3993,0.330535570029
3994,0.676175157084
3995,0.634808886771
3996,0.426871859305
3997,0.887217238429
3998,0.906536817548
3999,0.173708238428
4000,0.0260610191713
4001,0.106852429415
4002,0.337979092797
4003,0.552034620817
4004,0.070954418219
4005,0.115858856652
4006,0.479387095602
4007,0.166696269172
4008,0.286591576625
4009,0.337004790914
4010,0.96135277895
4011,0.329269958204
4012,0.146503699643
4013,0.547383297745
4014,0.116702455278
4015,0.0907908602229
4016,0.381074333199
4017,0.424439733124
4018,0.276377717664
4019,0.050727812059
4020,0.53186273053
4021,0.866371221012
4022,0.90433456227
4023,0.349041657922
4024,0.473725334129
4025,0.294039450608
4026,0.47291115708
4027,0.52281294714
4028,0.906987740991
4029,0.743615693731
4030,0.470562041022
4031,0.929338790789
4032,0.065318237061
4033,0.657888072065
4034,0.0162136893087
4035,0.258101555708
4036,0.760839848018
4037,0.524597259724
4038,0.938965714428
4039,0.532334232569
4040,0.644281949041
4041,0.0244842766764
4042,0.00488283154165
4043,0.680478054307
4044,0.343214487214
4045,0.69790887398
4046,0.322636372177
4047,0.966655493461
4048,0.0130448505372
4049,0.635569470771
4050,0.519486663027
4051,0.651919667987
4052,0.847660766572
4053,0.234551698354
4054,0.140290570844
4055,0.983058261653
4056,0.672323099774
4057,0.985911956395
4058,0.419398573274
4059,0.635684358823
4060,0.344635700956
4061,0.992650031333
4062,0.394654373626
4063,0.749484697269
4064,0.376732992072
4065,0.170799993827
4066,0.117396737287
4067,0.586009249264
4068,0.0696917484877
4069,0.279459432403
4070,0.848459883219
4071,0.0457966325645
4072,0.813268779042
4073,0.127528236369
4074,0.943435941025
4075,0.808855037347
4076,0.718768606062
4077,0.073836982717
4078,0.569941985593
4079,0.877999428209
4080,0.349100815248
4081,0.677625053054
4082,0.196901995911
4083,0.355133461861
4084,0.527733202934
4085,0.0673952029472
4086,0.921737614911
4087,0.681478854426
4088,0.445911561942
4089,0.709824704954
4090,0.987906947338
4091,0.306952977356
4092,0.48364147963
4093,0.600553951768
4094,0.873585976722
4095,0.566067465074
4096,0.991499145858
4097,0.459257846103
4098,0.4578246783
4099,0.573586864758
4100,0.991812076354
4101,0.254458996531
4102,0.684899873552
4103,0.66512387719
4104,0.870557986952
4105,0.37139404164
4106,0.712054089928
4107,0.173385096463
4108,0.622799422502
4109,0.36978787535
4110,0.820072419195
4111,0.981473141795
4112,0.831538408544
4113,0.992416539898
4114,0.749172096469
4115,0.825054276392
4116,0.371622426244
4117,0.429780553373
4118,0.386242999353
4119,0.826792508189
4120,0.0644920915624
4121,0.0833123995291
4122,0.0668801914805
4123,0.34141102015
4124,0.976343709253
4125,0.593387331043
4126,0.464535888876
4127,0.645689984436
4128,0.844442462525
4129,0.174366985288
4130,0.892429343636
4131,0.97742461162
4132,0.67821017625
4133,0.8736961653
4134,0.220073457525
4135,0.493498483764
4136,0.0409883064726
4137,0.0231942635312
4138,0.267445359072
4139,0.112242827864
4140,0.569964510682
4141,0.775253820702
4142,0.0307452769097
4143,0.0968309307318
4144,0.59839331986
4145,0.246215525831
4146,0.802104802794
4147,0.843891161562
4148,0.972587923184
4149,0.0402892086274
4150,0.939990118276
4151,0.547410272336
4152,0.0153931706355
4153,0.569472437803
4154,0.120238387575
4155,0.943252430941
4156,0.119967840002
4157,0.693366073558
4158,0.846982841938
4159,0.752619432353
4160,0.540147288445
4161,0.0873778499838
4162,0.0755485688662
4163,0.394100259742
4164,0.0913249754324
4165,0.933987161779
4166,0.59686395423
4167,0.651078337556
4168,0.0180293275866
4169,0.0247049766694
4170,0.582755808268
4171,0.385334552869
4172,0.513858368129
4173,0.441663585958
4174,0.145729385355
4175,0.122196416388
4176,0.048186635461
4177,0.168824303883
4178,0.908348099369
4179,0.312755736428
4180,0.0262182593072
4181,0.992095844632
4182,0.975764650187
4183,0.491566524538
4184,0.221427682214
4185,0.958414321993
4186,0.856129055315
4187,0.713753335843
4188,0.673190190725
4189,0.275452898769
4190,0.491938826933
4191,0.152158410654
4192,0.0210109331401
4193,0.907460417143
4194,0.0953365191644
4195,0.492606059023
4196,0.957619149797
4197,0.755382594572
4198,0.735787277661
4199,0.843253557732
4200,0.319789645605
4201,0.129570483468
4202,0.15259615176
4203,0.574704126106
4204,0.347968874858
4205,0.327614617255
4206,0.550628165835
4207,0.548971148585
4208,0.630760367463
4209,0.689982280162
4210,0.313140339101
4211,0.583917618279
4212,0.664688284984
4213,0.327021806971
4214,0.849080161584
4215,0.425131654086
4216,0.487522643764
4217,0.873675125161
4218,0.0323897274873
4219,0.904251773688
4220,0.963586511479
4221,0.124184550906
4222,0.9803020261
4223,0.816403045164
4224,0.684370636114
4225,0.397386511058
4226,0.0343840230051
4227,0.30340865675
4228,0.32865472347
4229,0.0161493179629
4230,0.467186747482
4231,0.708855232351
4232,0.311195477193
4233,0.190233910241
4234,0.650499245866
4235,0.668852722699
4236,0.704150364997
4237,0.694468165091
4238,0.431195736707
4239,0.239434473729
4240,0.0346210857462
4241,0.590729469506
4242,0.0521050199432
4243,0.967970845139
